7003 | 5000 | ACK | 232 | 2022-11-21 01:02:02,834
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:02,836
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:03,482
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:03,484
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:04,100
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:04,102
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:04,102
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:04,104
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:04,104
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:04,105
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:04,691
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:04,693
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:04,694
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:04,695
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:05,231
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:05,233
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:05,233
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:05,234
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:05,910
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:05,912
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:05,913
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:05,914
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:05,915
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:05,916
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:05,916
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:05,917
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:06,773
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:06,775
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:09,028
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:11,282
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:13,535
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:14,381
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:14,383
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:15,369
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:15,371
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:15,372
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:15,373
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:16,019
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:16,021
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:21,088
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:21,979
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:21,981
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:21,982
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:21,983
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:21,983
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:21,984
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:22,910
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:22,912
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:22,912
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:22,914
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:23,730
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:23,732
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:23,732
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:23,733
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:23,734
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:23,735
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:24,400
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:24,402
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:25,018
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:25,020
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:25,021
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:25,022
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:25,023
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:25,024
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:25,589
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:25,591
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:26,487
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:26,489
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:26,489
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:26,491
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:26,491
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:26,493
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:26,493
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:26,494
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:27,108
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:27,110
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:27,111
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:27,112
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:28,098
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:28,100
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:28,654
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:28,656
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:29,327
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:29,330
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:29,330
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:29,332
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:29,978
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:29,980
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:29,981
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:29,982
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:30,598
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:30,600
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:30,600
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:30,601
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:31,837
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:31,837
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:31,839
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:32,435
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:32,437
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:33,413
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:33,415
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:34,061
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:34,063
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:34,917
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:34,920
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:34,920
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:34,921
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:35,435
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:35,437
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:36,333
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:36,335
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:36,335
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:36,336
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:37,267
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:37,270
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:37,270
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:37,271
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:37,272
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:37,273
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:37,273
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:37,274
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:37,274
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:37,275
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:37,275
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:37,277
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:37,842
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:37,845
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:38,740
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:38,743
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:39,538
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:39,540
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:40,051
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:40,052
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:41,719
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:42,695
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:42,697
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:42,697
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:42,699
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:43,465
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:43,467
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:43,467
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:43,469
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:43,469
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:43,470
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:44,335
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:44,338
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:45,003
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:45,005
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:47,223
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:48,199
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:48,201
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:49,017
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:49,019
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:49,019
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:49,020
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:51,790
7003 | 5000 | ACK | 232 | 2022-11-21 01:02:52,656
5000 | 7003 | DATA | 8000 | 2022-11-21 01:02:52,658
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:00,876
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:00,877
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:00,879
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:01,745
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:01,747
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:02,562
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:02,565
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:02,565
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:02,567
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:09,415
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:10,411
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:10,413
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:10,413
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:10,415
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:10,415
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:10,416
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:10,416
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:10,417
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:10,417
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:10,419
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:10,419
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:10,420
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:10,420
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:10,421
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:10,421
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:10,422
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:10,422
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:10,423
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:11,169
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:11,171
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:11,171
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:11,173
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:11,173
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:11,174
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:11,174
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:11,176
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:11,176
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:11,177
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:11,177
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:11,178
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:12,134
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:12,136
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:12,761
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:12,764
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:12,764
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:12,765
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:14,591
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:15,567
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:15,569
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:15,569
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:15,570
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:16,316
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:16,318
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:16,319
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:16,320
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:17,055
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:17,057
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:17,057
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:17,058
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:17,059
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:17,060
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:19,015
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:20,971
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:20,972
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:20,974
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:21,539
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:21,542
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:22,128
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:22,130
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:22,130
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:22,131
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:22,132
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:22,133
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:24,955
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:24,956
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:24,958
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:25,933
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:25,936
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:25,936
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:25,937
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:25,938
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:25,939
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:25,939
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:25,940
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:26,926
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:26,928
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:26,929
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:26,930
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:27,826
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:27,828
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:27,828
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:27,830
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:27,831
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:27,832
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:27,832
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:27,833
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:27,834
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:27,835
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:27,835
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:27,836
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:27,836
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:27,837
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:27,838
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:27,839
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:28,604
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:28,606
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:29,350
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:29,352
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:29,353
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:29,354
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:30,009
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:30,012
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:30,012
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:30,013
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:31,367
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:31,367
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:31,370
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:31,370
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:31,372
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:31,372
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:31,373
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:32,199
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:32,201
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:32,817
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:32,819
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:33,705
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:33,707
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:33,707
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:33,709
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:34,334
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:34,336
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:35,322
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:35,324
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:35,850
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:35,852
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:35,852
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:35,854
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:37,144
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:37,860
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:37,862
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:38,668
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:38,670
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:38,670
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:38,672
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:38,673
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:38,674
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:39,260
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:39,262
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:39,927
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:39,929
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:39,929
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:39,931
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:39,931
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:39,932
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:39,932
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:39,933
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:39,934
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:39,935
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:40,800
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:40,802
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:41,718
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:41,720
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:42,256
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:42,258
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:44,092
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:44,092
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:44,094
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:44,095
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:44,096
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:44,096
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:44,097
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:44,993
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:44,995
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:45,581
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:45,584
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:45,584
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:45,586
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:46,462
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:46,463
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:48,895
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:49,621
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:49,623
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:49,623
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:49,624
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:49,625
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:49,626
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:49,626
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:49,627
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:50,223
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:50,225
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:50,740
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:50,743
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:51,639
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:51,641
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:51,641
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:51,642
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:52,598
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:52,600
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:55,217
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:55,217
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:55,219
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:55,219
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:55,221
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:56,092
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:56,094
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:56,796
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:56,798
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:56,798
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:56,800
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:56,800
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:56,801
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:57,361
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:57,364
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:57,995
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:57,997
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:57,997
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:57,999
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:58,744
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:58,747
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:58,747
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:58,749
7003 | 5000 | ACK | 232 | 2022-11-21 01:03:59,720
5000 | 7003 | DATA | 8000 | 2022-11-21 01:03:59,722
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:00,683
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:00,685
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:01,516
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:01,518
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:03,699
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:03,700
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:03,702
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:08,268
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:08,269
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:08,271
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:09,071
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:09,073
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:09,854
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:09,856
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:14,192
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:15,061
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:15,062
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:15,062
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:15,064
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:15,764
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:15,766
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:21,719
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:22,299
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:22,302
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:22,302
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:22,303
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:23,147
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:23,150
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:23,150
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:23,151
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:29,754
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:29,755
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:29,757
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:30,577
5000 | 7003 | DATA | 8000 | 2022-11-21 01:04:30,579
7003 | 5000 | ACK | 232 | 2022-11-21 01:04:30,580
